28260000 0.674453 -21.961
28270000 0.726582 -25.4869
28280000 0.7 -23.6561
28290000 0.701266 -23.7417
28300000 0.726582 -25.4869
28310000 0.722785 -25.2212
28320000 0.712658 -24.5194
28330000 0.688608 -22.8924
28340000 0.697468 -23.4853
28350000 0.665593 -21.3877
28360000 0.708861 -24.2588
28370000 0.683084 -22.5266
28380000 0.690909 -23.0457
28390000 0.732911 -25.9328
28400000 0.676985 -22.1261
28410000 0.71496 -24.678
28420000 0.656732 -20.822
28430000 0.693671 -23.2303
28440000 0.68481 -22.6406
28450000 0.694937 -23.3151
28460000 0.729114 -25.6648
28470000 0.697468 -23.4853
28480000 0.694937 -23.3151
28490000 0.69977 -23.6406
28500000 0.718987 -24.9568
28510000 0.686076 -22.7244
28520000 0.694937 -23.3151
28530000 0.688608 -22.8924
28540000 0.648101 -20.2784
28550000 0.693671 -23.2303
28560000 0.737975 -26.2924
28570000 0.687342 -22.8083
28580000 0.729114 -25.6648
28590000 0.681013 -22.3902
28600000 0.7 -23.6561
28610000 0.707365 -24.1565
28620000 0.708861 -24.2588
28630000 0.681013 -22.3902
28640000 0.71519 -24.6939
28650000 0.710127 -24.3455
28660000 0.68481 -22.6406
28670000 0.662025 -21.1591
28680000 0.685846 -22.7091
28690000 0.698504 -23.5551
28700000 0.740506 -26.4731
28710000 0.718757 -24.9409
28720000 0.724051 -25.3096
28730000 0.683314 -22.5418
28740000 0.695972 -23.3847
28750000 0.703797 -23.9135
28760000 0.678251 -22.2089
28770000 0.692175 -23.1302
28780000 0.710127 -24.3455
28790000 0.696203 -23.4001
28800000 0.698734 -23.5706
28810000 0.698734 -23.5706
28820000 0.703797 -23.9135
28830000 0.694937 -23.3151
28840000 0.703797 -23.9135
28850000 0.727848 -25.5758
28860000 0.694937 -23.3151
28870000 0.676985 -22.1261
28880000 0.685846 -22.7091
28890000 0.667089 -21.484
28900000 0.692405 -23.1456
28910000 0.708861 -24.2588
28920000 0.66962 -21.6473
28930000 0.706329 -24.0858
28940000 0.698734 -23.5706
28950000 0.674684 -21.9759
28960000 0.716456 -24.7814
28970000 0.705063 -23.9996
28980000 0.689873 -22.9766
28990000 0.710127 -24.3455
29000000 0.670656 -21.7143
29010000 0.721519 -25.1329
29020000 0.673188 -21.8786
29030000 0.668124 -21.5507
29040000 0.693671 -23.2303
29050000 0.721519 -25.1329
29060000 0.693671 -23.2303
29070000 0.720253 -25.0448
29080000 0.718987 -24.9568
29090000 0.682048 -22.4583
29100000 0.681013 -22.3902
29110000 0.6542 -20.6618
29120000 0.701266 -23.7417
29130000 0.703797 -23.9135
29140000 0.697468 -23.4853
29150000 0.716456 -24.7814
29160000 0.720253 -25.0448
29170000 0.716456 -24.7814
29180000 0.708861 -24.2588
29190000 0.712658 -24.5194
29200000 0.670656 -21.7143
29210000 0.727848 -25.5758
29220000 0.710127 -24.3455
29230000 0.703337 -23.8822
29240000 0.697468 -23.4853
29250000 0.696203 -23.4001
29260000 0.690909 -23.0457
29270000 0.651669 -20.5022
29280000 0.68481 -22.6406
29290000 0.679747 -22.307
29300000 0.703567 -23.8978
29310000 0.693441 -23.2149
29320000 0.727848 -25.5758
29330000 0.674684 -21.9759
29340000 0.703797 -23.9135
29350000 0.702532 -23.8275
29360000 0.706099 -24.0701
29370000 0.725316 -25.3982
29380000 0.706099 -24.0701
29390000 0.717722 -24.8691
29400000 0.698734 -23.5706
29410000 0.663291 -21.2401
29420000 0.686076 -22.7244
29430000 0.721519 -25.1329
29440000 0.697468 -23.4853
29450000 0.717491 -24.8531
29460000 0.691139 -23.061
29470000 0.688608 -22.8924
29480000 0.708861 -24.2588
29490000 0.672152 -21.8113
29500000 0.695972 -23.3847
29510000 0.693671 -23.2303
29520000 0.729114 -25.6648
29530000 0.693671 -23.2303
29540000 0.702301 -23.8119
29550000 0.68458 -22.6254
29560000 0.677215 -22.1412
29570000 0.688608 -22.8924
29580000 0.726352 -25.4707
29590000 0.726582 -25.4869
29600000 0.711392 -24.4324
29610000 0.689873 -22.9766
29620000 0.665593 -21.3877
29630000 0.690909 -23.0457
29640000 0.701036 -23.7262
29650000 0.687342 -22.8083
29660000 0.726582 -25.4869
29670000 0.671922 -21.7964
29680000 0.668354 -21.5656
29690000 0.711392 -24.4324
29700000 0.703797 -23.9135
29710000 0.716456 -24.7814
29720000 0.682278 -22.4735
29730000 0.653165 -20.5965
29740000 0.702532 -23.8275
29750000 0.688608 -22.8924
29760000 0.722785 -25.2212
29770000 0.716456 -24.7814
29780000 0.696203 -23.4001
29790000 0.702301 -23.8119
29800000 0.716226 -24.7655
29810000 0.668354 -21.5656
29820000 0.698274 -23.5396
29830000 0.687342 -22.8083
29840000 0.717722 -24.8691
29850000 0.663061 -21.2253
29860000 0.713924 -24.6066
29870000 0.697468 -23.4853
29880000 0.670886 -21.7293
29890000 0.690909 -23.0457
29900000 0.707595 -24.1722
29910000 0.675719 -22.0435
29920000 0.694937 -23.3151
29930000 0.707595 -24.1722
29940000 0.707595 -24.1722
29950000 0.706099 -24.0701
29960000 0.712658 -24.5194
29970000 0.693671 -23.2303
29980000 0.687342 -22.8083
29990000 0.687342 -22.8083
30000000 0.687342 -22.8083
30010000 0.674453 -21.961
30020000 0.665593 -21.3877
30030000 0.698734 -23.5706
30040000 0.680783 -22.3751
30050000 0.693671 -23.2303
30060000 0.71519 -24.6939
30070000 0.718987 -24.9568
30080000 0.692405 -23.1456
30090000 0.721519 -25.1329
30100000 0.698504 -23.5551
30110000 0.704833 -23.9839
30120000 0.681013 -22.3902
30130000 0.697468 -23.4853
30140000 0.697468 -23.4853
30150000 0.713924 -24.6066
30160000 0.720023 -25.0288
30170000 0.718987 -24.9568
30180000 0.678481 -22.224
30190000 0.681013 -22.3902
30200000 0.696203 -23.4001
30210000 0.707595 -24.1722
30220000 0.701266 -23.7417
30230000 0.694937 -23.3151
30240000 0.692175 -23.1302
30250000 0.711162 -24.4166
30260000 0.735443 -26.1123
30270000 0.717722 -24.8691
30280000 0.716456 -24.7814
30290000 0.688377 -22.8771
30300000 0.662025 -21.1591
30310000 0.7 -23.6561
30320000 0.703797 -23.9135
30330000 0.731646 -25.8433
30340000 0.683314 -22.5418
30350000 0.697468 -23.4853
30360000 0.649137 -20.3432
30370000 0.664327 -21.3064
30380000 0.674453 -21.961
30390000 0.697468 -23.4853
30400000 0.688377 -22.8771
30410000 0.674684 -21.9759
30420000 0.66962 -21.6473
30430000 0.706329 -24.0858
30440000 0.683544 -22.557
30450000 0.716456 -24.7814
30460000 0.703797 -23.9135
30470000 0.718987 -24.9568
30480000 0.726582 -25.4869
30490000 0.720253 -25.0448
30500000 0.710127 -24.3455
30510000 0.713694 -24.5907
30520000 0.683544 -22.557
30530000 0.722785 -25.2212
30540000 0.701266 -23.7417
30550000 0.710932 -24.4008
30560000 0.687342 -22.8083
30570000 0.710127 -24.3455
30580000 0.68481 -22.6406
30590000 0.729114 -25.6648
30600000 0.696203 -23.4001
30610000 0.697468 -23.4853
30620000 0.693671 -23.2303
30630000 0.688608 -22.8924
30640000 0.706329 -24.0858
30650000 0.750633 -27.2021
30660000 0.690909 -23.0457
30670000 0.716456 -24.7814
30680000 0.718987 -24.9568
30690000 0.66962 -21.6473
30700000 0.706329 -24.0858
30710000 0.701266 -23.7417
30720000 0.71519 -24.6939
30730000 0.679517 -22.2919
30740000 0.691139 -23.061
30750000 0.740506 -26.4731
30760000 0.691139 -23.061
30770000 0.701036 -23.7262
30780000 0.712658 -24.5194
30790000 0.688608 -22.8924
30800000 0.674684 -21.9759
30810000 0.708861 -24.2588
30820000 0.697468 -23.4853
30830000 0.694937 -23.3151
30840000 0.710127 -24.3455
30850000 0.71496 -24.678
30860000 0.689873 -22.9766
30870000 0.693671 -23.2303
30880000 0.694937 -23.3151
30890000 0.703797 -23.9135
30900000 0.7 -23.6561
30910000 0.691139 -23.061
30920000 0.665593 -21.3877
30930000 0.702532 -23.8275
30940000 0.687342 -22.8083
30950000 0.710127 -24.3455
30960000 0.705063 -23.9996
30970000 0.744304 -26.7453
30980000 0.717722 -24.8691
30990000 0.706329 -24.0858
31000000 0.696203 -23.4001
31010000 0.725316 -25.3982
31020000 0.677215 -22.1412
31030000 0.689643 -22.9613
31040000 0.710127 -24.3455
31050000 0.740506 -26.4731
31060000 0.712658 -24.5194
31070000 0.736709 -26.2023
31080000 0.694707 -23.2997
31090000 0.71519 -24.6939
31100000 0.661565 -21.1297
31110000 0.725316 -25.3982
31120000 0.724051 -25.3096
31130000 0.686076 -22.7244
31140000 0.703797 -23.9135
31150000 0.667894 -21.5359
31160000 0.673418 -21.8936
31170000 0.685846 -22.7091
31180000 0.720253 -25.0448
31190000 0.692405 -23.1456
31200000 0.727848 -25.5758
31210000 0.687342 -22.8083
31220000 0.710127 -24.3455
31230000 0.696203 -23.4001
31240000 0.686076 -22.7244
31250000 0.740506 -26.4731
31260000 0.68481 -22.6406
31270000 0.686076 -22.7244
31280000 0.683544 -22.557
31290000 0.705063 -23.9996
31300000 0.692405 -23.1456
31310000 0.682278 -22.4735
31320000 0.698734 -23.5706
31330000 0.688608 -22.8924
31340000 0.713924 -24.6066
31350000 0.688608 -22.8924
31360000 0.679517 -22.2919
31370000 0.706329 -24.0858
31380000 0.680783 -22.3751
31390000 0.680783 -22.3751
31400000 0.673188 -21.8786
31410000 0.661795 -21.1444
31420000 0.726582 -25.4869
31430000 0.739241 -26.3827
31440000 0.661795 -21.1444
31450000 0.717722 -24.8691
31460000 0.725316 -25.3982
31470000 0.672152 -21.8113
31480000 0.694937 -23.3151
31490000 0.682278 -22.4735
31500000 0.682278 -22.4735
31510000 0.724051 -25.3096
31520000 0.705869 -24.0544
31530000 0.708861 -24.2588
31540000 0.697468 -23.4853
31550000 0.71496 -24.678
31560000 0.693671 -23.2303
31570000 0.718987 -24.9568
31580000 0.725316 -25.3982
31590000 0.692175 -23.1302
31600000 0.726582 -25.4869
31610000 0.725316 -25.3982
31620000 0.682278 -22.4735
31630000 0.7 -23.6561
31640000 0.721519 -25.1329
31650000 0.721519 -25.1329
31660000 0.716456 -24.7814
31670000 0.688608 -22.8924
31680000 0.677215 -22.1412
31690000 0.729114 -25.6648
31700000 0.683314 -22.5418
31710000 0.698734 -23.5706
31720000 0.711392 -24.4324
31730000 0.683314 -22.5418
31740000 0.724051 -25.3096
31750000 0.713464 -24.5749
31760000 0.686076 -22.7244
31770000 0.741772 -26.5637
31780000 0.694937 -23.3151
31790000 0.701266 -23.7417
31800000 0.724051 -25.3096
31810000 0.707595 -24.1722
31820000 0.693671 -23.2303
31830000 0.710127 -24.3455
31840000 0.672152 -21.8113
31850000 0.710127 -24.3455
31860000 0.692405 -23.1456
31870000 0.7 -23.6561
31880000 0.731415 -25.8271
31890000 0.693441 -23.2149
31900000 0.722555 -25.2051
31910000 0.706099 -24.0701
31920000 0.693671 -23.2303
31930000 0.716456 -24.7814
31940000 0.687342 -22.8083
31950000 0.697468 -23.4853
31960000 0.678251 -22.2089
31970000 0.683314 -22.5418
31980000 0.697468 -23.4853
31990000 0.693671 -23.2303
32000000 0.702532 -23.8275
32010000 0.671922 -21.7964
32020000 0.664327 -21.3064
32030000 0.71519 -24.6939
32040000 0.703567 -23.8978
32050000 0.701266 -23.7417
32060000 0.709896 -24.3297
32070000 0.693671 -23.2303
32080000 0.693211 -23.1994
32090000 0.7 -23.6561
32100000 0.662025 -21.1591
32110000 0.724051 -25.3096
32120000 0.746835 -26.9276
32130000 0.711392 -24.4324
32140000 0.703797 -23.9135
32150000 0.701266 -23.7417
32160000 0.720253 -25.0448
32170000 0.710127 -24.3455
32180000 0.737975 -26.2924
32190000 0.704833 -23.9839
32200000 0.685846 -22.7091
32210000 0.717722 -24.8691
32220000 0.706099 -24.0701
32230000 0.68481 -22.6406
32240000 0.679287 -22.2768
32250000 0.694937 -23.3151
32260000 0.670886 -21.7293
32270000 0.716456 -24.7814
32280000 0.710127 -24.3455
32290000 0.740506 -26.4731
32300000 0.706099 -24.0701
32310000 0.703797 -23.9135
32320000 0.731646 -25.8433
32330000 0.691139 -23.061
32340000 0.746835 -26.9276
32350000 0.702532 -23.8275
32360000 0.720253 -25.0448
32370000 0.678481 -22.224
32380000 0.740506 -26.4731
32390000 0.686076 -22.7244
32400000 0.71519 -24.6939
32410000 0.718987 -24.9568
32420000 0.656962 -20.8366
32430000 0.688608 -22.8924
32440000 0.685846 -22.7091
32450000 0.687342 -22.8083
32460000 0.727848 -25.5758
32470000 0.687342 -22.8083
32480000 0.703797 -23.9135
32490000 0.692405 -23.1456
32500000 0.724051 -25.3096
32510000 0.702532 -23.8275
32520000 0.701036 -23.7262
32530000 0.689643 -22.9613
32540000 0.697238 -23.4698
32550000 0.655696 -20.7564
32560000 0.66939 -21.6325
32570000 0.673188 -21.8786
32580000 0.701266 -23.7417
32590000 0.711392 -24.4324
32600000 0.681013 -22.3902
32610000 0.707595 -24.1722
32620000 0.688608 -22.8924
32630000 0.68481 -22.6406
32640000 0.720253 -25.0448
32650000 0.681013 -22.3902
32660000 0.679747 -22.307
32670000 0.698734 -23.5706
32680000 0.712658 -24.5194
32690000 0.649137 -20.3432
32700000 0.717722 -24.8691
32710000 0.739241 -26.3827
32720000 0.726352 -25.4707
32730000 0.687342 -22.8083
32740000 0.68481 -22.6406
32750000 0.655466 -20.7419
32760000 0.687112 -22.793
32770000 0.686076 -22.7244
32780000 0.677215 -22.1412
32790000 0.677215 -22.1412
32800000 0.720253 -25.0448
32810000 0.694707 -23.2997
32820000 0.645339 -20.1059
32830000 0.655466 -20.7419
32840000 0.718987 -24.9568
32850000 0.691139 -23.061
32860000 0.686076 -22.7244
32870000 0.698734 -23.5706
32880000 0.736709 -26.2023
32890000 0.698734 -23.5706
32900000 0.688608 -22.8924
32910000 0.677215 -22.1412
32920000 0.68481 -22.6406
32930000 0.668354 -21.5656
32940000 0.695972 -23.3847
32950000 0.692405 -23.1456
32960000 0.676985 -22.1261
32970000 0.689643 -22.9613
32980000 0.680783 -22.3751
32990000 0.69977 -23.6406
33000000 0.694937 -23.3151
33010000 0.721519 -25.1329
33020000 0.707595 -24.1722
33030000 0.727848 -25.5758
33040000 0.682278 -22.4735
33050000 0.696203 -23.4001
33060000 0.7 -23.6561
33070000 0.718987 -24.9568
33080000 0.682278 -22.4735
33090000 0.690909 -23.0457
33100000 0.707595 -24.1722
33110000 0.689873 -22.9766
33120000 0.705063 -23.9996
33130000 0.718987 -24.9568
33140000 0.68481 -22.6406
33150000 0.721519 -25.1329
33160000 0.718987 -24.9568
33170000 0.702532 -23.8275
33180000 0.722785 -25.2212
33190000 0.707365 -24.1565
33200000 0.704833 -23.9839
33210000 0.713924 -24.6066
33220000 0.698734 -23.5706
33230000 0.716226 -24.7655
33240000 0.701266 -23.7417
33250000 0.713924 -24.6066
33260000 0.71519 -24.6939
33270000 0.744304 -26.7453
33280000 0.734177 -26.0225
33290000 0.668354 -21.5656
33300000 0.698734 -23.5706
33310000 0.729114 -25.6648
33320000 0.698734 -23.5706
33330000 0.665823 -21.4025
33340000 0.703797 -23.9135
33350000 0.686076 -22.7244
33360000 0.688377 -22.8771
33370000 0.721519 -25.1329
33380000 0.678481 -22.224
33390000 0.716456 -24.7814
33400000 0.726582 -25.4869
33410000 0.691139 -23.061
33420000 0.710127 -24.3455
33430000 0.695972 -23.3847
33440000 0.674684 -21.9759
33450000 0.68481 -22.6406
33460000 0.696203 -23.4001
33470000 0.688377 -22.8771
33480000 0.731646 -25.8433
33490000 0.702532 -23.8275
33500000 0.673418 -21.8936
33510000 0.679287 -22.2768
33520000 0.703797 -23.9135
33530000 0.687342 -22.8083
33540000 0.690679 -23.0303
33550000 0.694937 -23.3151
33560000 0.707595 -24.1722
33570000 0.683544 -22.557
33580000 0.701266 -23.7417
33590000 0.717722 -24.8691
33600000 0.703567 -23.8978
33610000 0.687342 -22.8083
33620000 0.666858 -21.4691
33630000 0.711392 -24.4324
33640000 0.688608 -22.8924
33650000 0.718987 -24.9568
33660000 0.696203 -23.4001
33670000 0.735443 -26.1123
33680000 0.703797 -23.9135
33690000 0.681013 -22.3902
33700000 0.672152 -21.8113
33710000 0.73038 -25.754
33720000 0.698734 -23.5706
33730000 0.707595 -24.1722
33740000 0.706329 -24.0858
33750000 0.71519 -24.6939
33760000 0.692405 -23.1456
33770000 0.68481 -22.6406
33780000 0.71519 -24.6939
33790000 0.707595 -24.1722
33800000 0.724051 -25.3096
33810000 0.676985 -22.1261
33820000 0.697468 -23.4853
33830000 0.710127 -24.3455
33840000 0.713924 -24.6066
33850000 0.734177 -26.0225
33860000 0.693671 -23.2303
33870000 0.711392 -24.4324
33880000 0.7 -23.6561
33890000 0.724051 -25.3096
33900000 0.682278 -22.4735
33910000 0.703797 -23.9135
33920000 0.693671 -23.2303
33930000 0.721519 -25.1329
33940000 0.720253 -25.0448
33950000 0.675949 -22.0585
33960000 0.665823 -21.4025
33970000 0.661795 -21.1444
33980000 0.675719 -22.0435
33990000 0.711392 -24.4324
34000000 0.710127 -24.3455
34010000 0.671922 -21.7964
34020000 0.694937 -23.3151
34030000 0.716456 -24.7814
34040000 0.674684 -21.9759
34050000 0.694707 -23.2997
34060000 0.675949 -22.0585
34070000 0.725316 -25.3982
34080000 0.693671 -23.2303
34090000 0.687342 -22.8083
34100000 0.679517 -22.2919
34110000 0.71519 -24.6939
34120000 0.734177 -26.0225
34130000 0.710127 -24.3455
34140000 0.68481 -22.6406
34150000 0.707595 -24.1722
34160000 0.726582 -25.4869
34170000 0.725316 -25.3982
34180000 0.707595 -24.1722
34190000 0.681013 -22.3902
34200000 0.697468 -23.4853
34210000 0.656502 -20.8075
34220000 0.710127 -24.3455
34230000 0.682278 -22.4735
34240000 0.71519 -24.6939
34250000 0.694707 -23.2997
34260000 0.71519 -24.6939
34270000 0.687112 -22.793
34280000 0.708861 -24.2588
34290000 0.716456 -24.7814
34300000 0.694937 -23.3151
34310000 0.689873 -22.9766
34320000 0.683544 -22.557
34330000 0.725316 -25.3982
34340000 0.688608 -22.8924
34350000 0.711162 -24.4166
34360000 0.66916 -21.6176
34370000 0.66939 -21.6325
34380000 0.667089 -21.484
34390000 0.694707 -23.2997
34400000 0.68481 -22.6406
34410000 0.696203 -23.4001
34420000 0.690909 -23.0457
34430000 0.66962 -21.6473
34440000 0.732911 -25.9328
34450000 0.68481 -22.6406
34460000 0.703797 -23.9135
34470000 0.702301 -23.8119
34480000 0.726582 -25.4869
34490000 0.713464 -24.5749
34500000 0.7 -23.6561
34510000 0.681013 -22.3902
34520000 0.687112 -22.793
34530000 0.716456 -24.7814
34540000 0.676985 -22.1261
34550000 0.717722 -24.8691
34560000 0.720253 -25.0448
34570000 0.667089 -21.484
34580000 0.676985 -22.1261
34590000 0.683314 -22.5418
34600000 0.702532 -23.8275
34610000 0.655696 -20.7564
34620000 0.641542 -19.87
34630000 0.662025 -21.1591
34640000 0.692405 -23.1456
34650000 0.693671 -23.2303
34660000 0.741772 -26.5637
34670000 0.718757 -24.9409
34680000 0.727848 -25.5758
34690000 0.681818 -22.4432
34700000 0.717722 -24.8691
34710000 0.693671 -23.2303
34720000 0.721519 -25.1329
34730000 0.701036 -23.7262
34740000 0.681013 -22.3902
34750000 0.708861 -24.2588
34760000 0.705063 -23.9996
34770000 0.687342 -22.8083
34780000 0.721519 -25.1329
34790000 0.7 -23.6561
34800000 0.727848 -25.5758
34810000 0.702532 -23.8275
34820000 0.675949 -22.0585
34830000 0.720253 -25.0448
34840000 0.701266 -23.7417
34850000 0.689643 -22.9613
34860000 0.687112 -22.793
34870000 0.710127 -24.3455
34880000 0.711162 -24.4166
34890000 0.687342 -22.8083
34900000 0.686076 -22.7244
34910000 0.718987 -24.9568
34920000 0.717722 -24.8691
34930000 0.677215 -22.1412
34940000 0.698734 -23.5706
34950000 0.712658 -24.5194
34960000 0.628884 -19.0936
34970000 0.740506 -26.4731
34980000 0.735443 -26.1123
34990000 0.690909 -23.0457
35000000 0.681013 -22.3902
35010000 0.679747 -22.307
35020000 0.703567 -23.8978
35030000 0.701266 -23.7417
35040000 0.674684 -21.9759
35050000 0.673418 -21.8936
35060000 0.688377 -22.8771
35070000 0.66916 -21.6176
35080000 0.683544 -22.557
35090000 0.718987 -24.9568
35100000 0.697468 -23.4853
35110000 0.687112 -22.793
35120000 0.689873 -22.9766
35130000 0.687342 -22.8083
35140000 0.701036 -23.7262
35150000 0.653165 -20.5965
35160000 0.687112 -22.793
35170000 0.712658 -24.5194
35180000 0.74557 -26.8364
35190000 0.65443 -20.6764
35200000 0.707595 -24.1722
35210000 0.717722 -24.8691
35220000 0.677215 -22.1412
35230000 0.708861 -24.2588
35240000 0.695972 -23.3847
35250000 0.662831 -21.2106
35260000 0.649367 -20.3577
35270000 0.670886 -21.7293
35280000 0.707595 -24.1722
35290000 0.707365 -24.1565
35300000 0.73038 -25.754
35310000 0.65443 -20.6764
35320000 0.688608 -22.8924
35330000 0.697468 -23.4853
35340000 0.691139 -23.061
35350000 0.670886 -21.7293
35360000 0.727848 -25.5758
35370000 0.706329 -24.0858
35380000 0.717491 -24.8531
35390000 0.693671 -23.2303
35400000 0.682278 -22.4735
35410000 0.720253 -25.0448
35420000 0.731646 -25.8433
35430000 0.697468 -23.4853
35440000 0.680783 -22.3751
35450000 0.691139 -23.061
35460000 0.694937 -23.3151
35470000 0.659494 -20.9975
35480000 0.724051 -25.3096
35490000 0.71519 -24.6939
35500000 0.693441 -23.2149
35510000 0.676985 -22.1261
35520000 0.679747 -22.307
35530000 0.687342 -22.8083
35540000 0.703797 -23.9135
35550000 0.729114 -25.6648
35560000 0.704833 -23.9839
35570000 0.69977 -23.6406
35580000 0.698734 -23.5706
35590000 0.697468 -23.4853
35600000 0.688608 -22.8924
35610000 0.727848 -25.5758
35620000 0.710127 -24.3455
35630000 0.703797 -23.9135
35640000 0.681013 -22.3902
35650000 0.729114 -25.6648
35660000 0.726582 -25.4869
35670000 0.7 -23.6561
35680000 0.721519 -25.1329
35690000 0.677215 -22.1412
35700000 0.731646 -25.8433
35710000 0.713924 -24.6066
35720000 0.712658 -24.5194
35730000 0.716456 -24.7814
35740000 0.698734 -23.5706
35750000 0.707595 -24.1722
35760000 0.720253 -25.0448
35770000 0.701266 -23.7417
35780000 0.722785 -25.2212
35790000 0.675949 -22.0585
35800000 0.739241 -26.3827
35810000 0.710127 -24.3455
35820000 0.697468 -23.4853
35830000 0.712658 -24.5194
35840000 0.692175 -23.1302
35850000 0.706329 -24.0858
35860000 0.705063 -23.9996
35870000 0.674684 -21.9759
35880000 0.707595 -24.1722
35890000 0.733947 -26.0062
35900000 0.727848 -25.5758
35910000 0.718987 -24.9568
35920000 0.718987 -24.9568
35930000 0.688608 -22.8924
35940000 0.736709 -26.2023
35950000 0.71519 -24.6939
35960000 0.651438 -20.4877
35970000 0.687342 -22.8083
35980000 0.736709 -26.2023
35990000 0.689873 -22.9766
36000000 0.731646 -25.8433
36010000 0.739241 -26.3827
36020000 0.691139 -23.061
36030000 0.693671 -23.2303
36040000 0.668354 -21.5656
36050000 0.691139 -23.061
36060000 0.7 -23.6561
36070000 0.678481 -22.224
36080000 0.679747 -22.307
36090000 0.698734 -23.5706
36100000 0.694937 -23.3151
36110000 0.677215 -22.1412
36120000 0.717722 -24.8691
36130000 0.713924 -24.6066
36140000 0.691139 -23.061
36150000 0.650403 -20.4226
36160000 0.724051 -25.3096
36170000 0.729114 -25.6648
36180000 0.702532 -23.8275
36190000 0.683544 -22.557
36200000 0.71519 -24.6939
36210000 0.716456 -24.7814
36220000 0.705063 -23.9996
36230000 0.731646 -25.8433
36240000 0.725316 -25.3982
36250000 0.687342 -22.8083
36260000 0.673188 -21.8786
36270000 0.652934 -20.5819
36280000 0.707595 -24.1722
36290000 0.691139 -23.061
36300000 0.705063 -23.9996
36310000 0.716456 -24.7814
36320000 0.698734 -23.5706
36330000 0.718987 -24.9568
36340000 0.672152 -21.8113
36350000 0.732911 -25.9328
36360000 0.721519 -25.1329
36370000 0.739241 -26.3827
36380000 0.710127 -24.3455
36390000 0.722785 -25.2212
36400000 0.675949 -22.0585
36410000 0.675489 -22.0284
36420000 0.703797 -23.9135
36430000 0.687342 -22.8083
36440000 0.687342 -22.8083
36450000 0.652934 -20.5819
36460000 0.68481 -22.6406
36470000 0.711392 -24.4324
36480000 0.695972 -23.3847
36490000 0.707595 -24.1722
36500000 0.71519 -24.6939
36510000 0.726582 -25.4869
36520000 0.7 -23.6561
36530000 0.694707 -23.2997
36540000 0.706329 -24.0858
36550000 0.692405 -23.1456
36560000 0.661795 -21.1444
36570000 0.689873 -22.9766
36580000 0.7 -23.6561
36590000 0.685846 -22.7091
36600000 0.687342 -22.8083
36610000 0.708861 -24.2588
36620000 0.690909 -23.0457
36630000 0.691139 -23.061
36640000 0.689873 -22.9766
36650000 0.725316 -25.3982
36660000 0.71519 -24.6939
36670000 0.712658 -24.5194
36680000 0.701266 -23.7417
36690000 0.711162 -24.4166
36700000 0.724051 -25.3096
36710000 0.676985 -22.1261
36720000 0.712658 -24.5194
36730000 0.729114 -25.6648
36740000 0.696203 -23.4001
36750000 0.691139 -23.061
36760000 0.689873 -22.9766
36770000 0.73038 -25.754
36780000 0.711392 -24.4324
36790000 0.688377 -22.8771
36800000 0.665593 -21.3877
36810000 0.722785 -25.2212
36820000 0.689643 -22.9613
36830000 0.692175 -23.1302
36840000 0.722785 -25.2212
36850000 0.693671 -23.2303
36860000 0.659264 -20.9829
36870000 0.68481 -22.6406
36880000 0.729114 -25.6648
36890000 0.691139 -23.061
36900000 0.674684 -21.9759
36910000 0.739241 -26.3827
36920000 0.6542 -20.6618
36930000 0.716456 -24.7814
36940000 0.688377 -22.8771
36950000 0.706329 -24.0858
36960000 0.689643 -22.9613
36970000 0.705063 -23.9996
36980000 0.710127 -24.3455
36990000 0.683314 -22.5418
37000000 0.722785 -25.2212
37010000 0.720023 -25.0288
37020000 0.708861 -24.2588
37030000 0.710127 -24.3455
37040000 0.696203 -23.4001
37050000 0.66962 -21.6473
37060000 0.7 -23.6561
37070000 0.677215 -22.1412
37080000 0.7 -23.6561
37090000 0.658228 -20.917
37100000 0.666858 -21.4691
37110000 0.740506 -26.4731
37120000 0.666858 -21.4691
37130000 0.712658 -24.5194
37140000 0.675949 -22.0585
37150000 0.672957 -21.8636
37160000 0.7 -23.6561
37170000 0.691139 -23.061
37180000 0.656732 -20.822
37190000 0.66962 -21.6473
37200000 0.710127 -24.3455
37210000 0.705063 -23.9996
37220000 0.711162 -24.4166
37230000 0.740506 -26.4731
37240000 0.741772 -26.5637
37250000 0.7 -23.6561
37260000 0.708861 -24.2588
37270000 0.661795 -21.1444
37280000 0.697468 -23.4853
37290000 0.718757 -24.9409
37300000 0.692405 -23.1456
37310000 0.718987 -24.9568
37320000 0.707365 -24.1565
37330000 0.694937 -23.3151
37340000 0.721289 -25.1169
37350000 0.71519 -24.6939
37360000 0.707595 -24.1722
37370000 0.665823 -21.4025
37380000 0.694707 -23.2997
37390000 0.63878 -19.6993
37400000 0.691139 -23.061
37410000 0.689873 -22.9766
37420000 0.665593 -21.3877
37430000 0.739241 -26.3827
37440000 0.663291 -21.2401
37450000 0.689873 -22.9766
37460000 0.696203 -23.4001
37470000 0.626122 -18.9263
37480000 0.678481 -22.224
37490000 0.678481 -22.224
37500000 0.713924 -24.6066
37510000 0.708861 -24.2588
37520000 0.695972 -23.3847
37530000 0.702532 -23.8275
37540000 0.707365 -24.1565
37550000 0.71519 -24.6939
37560000 0.681013 -22.3902
37570000 0.687342 -22.8083
37580000 0.687342 -22.8083
37590000 0.710127 -24.3455
37600000 0.713924 -24.6066
37610000 0.670886 -21.7293
37620000 0.660529 -21.0635
37630000 0.716456 -24.7814
