17580000 0.193671 -1.81082
17590000 0.118987 -0.683516
17600000 0.259379 -3.248
17610000 -0.1687 -1.37396
17620000 0.157077 -1.19117
17630000 0.069275 -0.231686
17640000 -0.239586 -2.77121
17650000 -0.209436 -2.11763
17660000 0.0268124 -0.0347072
17670000 -0.0499425 -0.120417
17680000 -0.126812 -0.776374
17690000 0.104603 -0.528245
17700000 0.158688 -1.21573
17710000 -0.0737629 -0.262678
17720000 -0.233602 -2.63451
17730000 0.446145 -9.60947
17740000 0.271346 -3.55464
17750000 0.0856157 -0.353878
17760000 -0.178826 -1.54387
17770000 0.14672 -1.03927
17780000 0.148792 -1.06882
17790000 -0.123015 -0.730572
17800000 0.0272727 -0.0359091
17810000 0.225316 -2.45094
17820000 0.19298 -1.79793
17830000 0.229459 -2.5419
17840000 0.139701 -0.942204
17850000 0.228999 -2.53171
17860000 0.191715 -1.77443
17870000 0.402186 -7.80912
17880000 0.00932106 -0.00419448
17890000 -0.0287687 -0.0399565
17900000 0.190219 -1.74684
17910000 -0.0818182 -0.323182
17920000 -0.125547 -0.760952
17930000 -0.144764 -1.01174
17940000 -0.324856 -5.09483
17950000 0.188723 -1.71947
17960000 -0.153625 -1.13938
17970000 -0.00506329 -0.00123769
17980000 -0.0222094 -0.0238135
17990000 0.029229 -0.0412454
18000000 0.0583429 -0.164333
18010000 0.155811 -1.17205
18020000 -0.0631761 -0.192687
18030000 -0.340506 -5.59755
18040000 -0.150288 -1.09042
18050000 -0.206444 -2.05756
18060000 -0.211968 -2.16914
18070000 0.0545455 -0.143636
18080000 -0.0623705 -0.187805
18090000 -0.329689 -5.24755
18100000 -0.347756 -5.83844
18110000 0.16985 -1.39277
18120000 0.327158 -5.16727
18130000 -0.187687 -1.70065
18140000 -0.328884 -5.22194
18150000 0.243498 -2.86246
18160000 0.155811 -1.17205
18170000 -0.0224396 -0.0243096
18180000 0.109436 -0.578188
18190000 0.219793 -2.33225
18200000 0.0979287 -0.462985
18210000 -0.256617 -3.1792
18220000 -0.117722 -0.669051
18230000 -0.0978136 -0.461897
18240000 0.0289988 -0.0405984
18250000 -0.27733 -3.71314
18260000 -0.0596087 -0.171541
18270000 0.326352 -5.14186
18280000 -0.209666 -2.12229
18290000 0.143038 -0.987757
18300000 0.0502877 -0.122087
18310000 0.286191 -3.95421
18320000 0.2 -1.93111
18330000 0.0359033 -0.0622325
18340000 -0.120253 -0.698136
18350000 -0.372152 -6.68633
18360000 -0.342578 -5.66585
18370000 -0.15374 -1.14109
18380000 0.0143843 -0.00998913
18390000 0.0866513 -0.362491
18400000 0.135903 -0.891677
18410000 0.126812 -0.776374
18420000 0.129344 -0.807682
18430000 -0.203337 -1.99609
18440000 -0.352359 -5.99402
18450000 -0.271807 -3.56671
18460000 -0.182394 -1.60608
18470000 -0.0686997 -0.227854
18480000 -0.132221 -0.84401
18490000 -0.129344 -0.807682
18500000 0.0682394 -0.224811
18510000 0.153625 -1.13938
18520000 -0.032336 -0.0504801
18530000 0.203567 -2.00061
18540000 0.285961 -3.94785
18550000 -0.162946 -1.28184
18560000 -0.0388953 -0.0730367
18570000 0.00149597 -0.000108042
18580000 0.0101266 -0.00495077
18590000 0.0347526 -0.0583071
18600000 0.186421 -1.67779
18610000 0.0715765 -0.247337
18620000 -0.125777 -0.763744
18630000 -0.021519 -0.0223558
18640000 0.154085 -1.14622
18650000 -0.06916 -0.230917
18660000 -0.132106 -0.842542
18670000 -0.0995397 -0.478344
18680000 -0.0365938 -0.064649
18690000 -0.125777 -0.763744
18700000 -0.16145 -1.25841
18710000 0.405409 -7.93475
18720000 0.112888 -0.615242
18730000 -0.163982 -1.29819
18740000 -0.187687 -1.70065
18750000 0.069275 -0.231686
18760000 0.0406214 -0.0796631
18770000 -0.271001 -3.5456
18780000 0.181358 -1.58789
18790000 -0.153855 -1.1428
18800000 -0.0376295 -0.0683602
18810000 0.284465 -3.90665
18820000 0.212428 -2.17857
18830000 0.235213 -2.67097
18840000 0.0505178 -0.123207
18850000 0.179402 -1.55382
18860000 0.186191 -1.67365
18870000 -0.0731876 -0.258596
18880000 -0.399885 -7.72
18890000 -0.309436 -4.62263
18900000 -0.166168 -1.33304
18910000 0.328539 -5.21099
18920000 -0.129344 -0.807682
18930000 -0.113694 -0.624053
18940000 -0.190449 -1.75107
18950000 -0.348331 -5.85777
18960000 0.295857 -4.22583
18970000 0.260184 -3.2682
18980000 0.221289 -2.3641
18990000 0.223245 -2.40609
19000000 0.11496 -0.638026
19010000 -0.0361335 -0.0630329
19020000 0.00886076 -0.00379044
19030000 -0.183084 -1.61826
19040000 -0.089183 -0.383982
19050000 -0.0693901 -0.232457
19060000 4.45558e-18 -1.21818e-13
19070000 -0.329459 -5.24023
19080000 -0.176064 -1.49655
19090000 -0.275144 -3.65483
19100000 -0.265478 -3.40254
19110000 -0.259379 -3.248
19120000 0.107595 -0.558896
19130000 -0.212773 -2.18565
19140000 -0.0714614 -0.246542
19150000 0.259148 -3.24224
19160000 0.155581 -1.16859
19170000 0.0194476 -0.0182592
19180000 0.0758343 -0.277638
19190000 -0.144994 -1.01496
19200000 0.0697353 -0.234776
19210000 -0.1687 -1.37396
19220000 -0.155351 -1.16513
19230000 0.0110472 -0.00589183
19240000 -0.291715 -4.10831
19250000 0.0997699 -0.480558
19260000 -0.0699655 -0.236328
19270000 -0.151093 -1.10214
19280000 -0.0530495 -0.135866
19290000 0.0672037 -0.218039
19300000 0.136594 -0.90076
19310000 0.0929804 -0.417379
19320000 -0.0987342 -0.470633
19330000 -0.0881473 -0.375116
19340000 0.205063 -2.03013
19350000 -0.110587 -0.590411
19360000 -0.269045 -3.49459
19370000 0.0217491 -0.0228366
19380000 -0.288723 -4.02447
19390000 -0.222555 -2.39123
19400000 -0.261105 -3.29137
19410000 -0.105869 -0.541107
19420000 0.234177 -2.6475
19430000 0.135213 -0.88264
19440000 -0.0934407 -0.421522
19450000 0.191484 -1.77017
19460000 0.243038 -2.85165
19470000 -0.186191 -1.67365
19480000 -0.233717 -2.63711
19490000 0.256387 -3.1735
19500000 0.220253 -2.34203
19510000 -0.0027618 -0.000368239
19520000 -0.188723 -1.71947
19530000 0.172037 -1.42886
19540000 0.238665 -2.74995
19550000 0.0146145 -0.0103113
19560000 -0.156157 -1.17725
19570000 -0.193326 -1.80437
19580000 -0.235443 -2.6762
19590000 -0.228423 -2.519
19600000 -0.183659 -1.62845
19610000 -0.424166 -8.68597
19620000 0.0149597 -0.0108042
19630000 -0.293326 -4.15382
19640000 0.0505178 -0.123207
19650000 0.059954 -0.173533
19660000 -0.0298044 -0.0428852
19670000 -0.269735 -3.51255
19680000 -0.108055 -0.563688
19690000 0.0777906 -0.292147
19700000 0.215765 -2.24755
19710000 -0.0547756 -0.144851
19720000 0.268585 -3.48265
19730000 0.294016 -4.1734
19740000 0.110127 -0.585506
19750000 -0.0995397 -0.478344
19760000 -0.132336 -0.84548
19770000 -0.324856 -5.09483
19780000 -0.0695052 -0.233228
19790000 0.0219793 -0.0233225
19800000 -0.0752589 -0.273441
19810000 -0.349367 -5.89266
19820000 -0.281473 -3.8249
19830000 -0.171001 -1.41171
19840000 -0.408746 -8.06591
19850000 0.0674338 -0.219535
19860000 0.105063 -0.532904
19870000 -0.00437284 -0.000923156
19880000 -0.0356732 -0.0614372
19890000 0.174799 -1.47511
19900000 -0.26191 -3.31171
19910000 -0.198504 -1.90233
19920000 -0.281358 -3.82178
19930000 -0.0949367 -0.435127
19940000 -0.279402 -3.76882
19950000 -0.324051 -5.06959
19960000 0.0285386 -0.0393198
19970000 0.108631 -0.569707
19980000 0.241082 -2.80592
19990000 0.318067 -4.88409
20000000 -0.212198 -2.17385
20010000 -0.0207135 -0.0207135
20020000 -0.165708 -1.32566
20030000 -0.304143 -4.46583
20040000 -0.0727273 -0.255354
20050000 0.274568 -3.63956
20060000 -0.0957422 -0.442542
20070000 -0.189988 -1.74262
20080000 -0.0530495 -0.135866
20090000 -0.213694 -2.20461
20100000 0.240506 -2.79255
20110000 -0.20817 -2.09211
20120000 -0.250518 -3.02987
20130000 0.148562 -1.06552
20140000 -0.0727273 -0.255354
20150000 -0.155351 -1.16513
20160000 0.284235 -3.90033
20170000 -0.250633 -3.03266
20180000 0.143728 -0.997316
20190000 0.234177 -2.6475
20200000 -0.27733 -3.71314
20210000 0.169735 -1.39089
20220000 0.162486 -1.27461
20230000 0.11565 -0.645713
20240000 0.0121979 -0.00718322
20250000 -0.166513 -1.33858
20260000 -0.207595 -2.08056
20270000 -0.170771 -1.40791
20280000 -0.23015 -2.55722
20290000 -0.248562 -2.98274
20300000 -0.157652 -1.19991
20310000 0.13038 -0.820668
20320000 -0.347641 -5.83457
20330000 -0.225086 -2.44594
20340000 -0.126812 -0.776374
20350000 -0.0467204 -0.10538
20360000 0.132106 -0.842542
20370000 0.262716 -3.33211
20380000 -0.196318 -1.86065
20390000 0.125547 -0.760952
20400000 0.133372 -0.858766
20410000 0.060069 -0.1742
20420000 -0.331415 -5.30265
20430000 0.0904488 -0.39496
20440000 0.0783659 -0.296484
20450000 -0.0558113 -0.15038
20460000 -0.108631 -0.569707
20470000 -0.322094 -5.00857
20480000 0.00529344 -0.00135277
20490000 -0.153049 -1.13087
20500000 -0.066168 -0.21137
20510000 -0.140046 -0.946867
20520000 -0.140967 -0.959356
20530000 0.129114 -0.80481
20540000 0.139241 -0.936006
20550000 -0.0161105 -0.0125304
20560000 -0.169735 -1.39089
20570000 0.309206 -4.61576
20580000 -0.205409 -2.03697
20590000 0.0487917 -0.114932
20600000 0.217952 -2.29334
20610000 -0.237169 -2.71559
20620000 0.00632911 -0.0019339
20630000 0.143498 -0.994124
20640000 0.0467204 -0.10538
20650000 0.0697353 -0.234776
20660000 0.135443 -0.885647
20670000 -0.245109 -2.90046
20680000 0.0260069 -0.0326531
20690000 -0.291484 -4.10183
20700000 -0.237975 -2.73406
20710000 0.0209436 -0.0211763
20720000 0.19275 -1.79365
20730000 0.142463 -0.979826
20740000 -0.109666 -0.580622
20750000 0.186651 -1.68194
20760000 0.174108 -1.46348
20770000 -0.00299194 -0.00043217
20780000 0.0959724 -0.444672
20790000 0.016916 -0.0138147
20800000 0.101611 -0.498459
20810000 0.332451 -5.33584
20820000 -0.133832 -0.864703
20830000 0.158113 -1.20693
20840000 -0.259148 -3.24224
20850000 -0.116456 -0.65474
20860000 -0.326928 -5.16001
20870000 -0.151784 -1.11224
20880000 0.185961 -1.66952
20890000 0.0386651 -0.0721749
20900000 -0.0486766 -0.11439
20910000 0.141427 -0.965632
20920000 -0.0843498 -0.343491
20930000 -0.0894131 -0.385967
20940000 0.113924 -0.626582
20950000 -0.018412 -0.0163662
20960000 0.20817 -2.09211
20970000 -0.0838895 -0.339753
20980000 -0.144534 -1.00853
20990000 -0.154085 -1.14622
21000000 -0.305639 -4.50987
21010000 -0.113924 -0.626582
21020000 -0.112888 -0.615242
21030000 -0.0995397 -0.478344
21040000 -0.0750288 -0.271771
21050000 0.108631 -0.569707
21060000 0.110127 -0.585506
21070000 0.0232451 -0.0260862
21080000 -0.0441887 -0.0942693
21090000 0.0467204 -0.10538
21100000 -0.213924 -2.20936
21110000 0.328193 -5.20004
21120000 -0.142232 -0.976663
21130000 0.0192175 -0.0178296
21140000 0.047756 -0.110104
21150000 -0.220023 -2.33713
21160000 -0.241082 -2.80592
21170000 0.294822 -4.19629
21180000 0.027733 -0.0371314
21190000 -0.235098 -2.66836
21200000 -0.0257768 -0.0320777
21210000 -0.0853855 -0.351978
21220000 0.154085 -1.14622
21230000 0.247296 -2.95244
21240000 -0.000920598 -4.09155e-05
21250000 -0.00506329 -0.00123769
21260000 -0.17733 -1.51814
21270000 -0.0441887 -0.0942693
21280000 -0.23107 -2.57772
21290000 0.129689 -0.811999
21300000 -0.232681 -2.61379
21310000 -0.131415 -0.833758
21320000 -0.160414 -1.24232
21330000 -0.307365 -4.56095
21340000 -0.0528193 -0.134689
21350000 -0.083084 -0.333259
21360000 0.141197 -0.962491
21370000 -0.0133487 -0.00860248
21380000 0.00149597 -0.000108042
21390000 -0.198274 -1.89792
21400000 -0.190679 -1.75531
21410000 0.304373 -4.47259
21420000 -0.0792865 -0.303491
21430000 -0.0386651 -0.0721749
21440000 -0.265823 -3.41139
21450000 0.139241 -0.936006
21460000 0.0795167 -0.305256
21470000 0.340967 -5.61269
21480000 0.352129 -5.98619
21490000 0.182739 -1.61216
21500000 0.0348677 -0.0586939
21510000 -0.0796318 -0.30614
21520000 0.0245109 -0.0290046
21530000 -0.17756 -1.52209
21540000 -0.163176 -1.28546
21550000 0.199079 -1.91337
21560000 0.322094 -5.00857
21570000 0.205639 -2.04153
21580000 0.021519 -0.0223558
21590000 -0.0376295 -0.0683602
21600000 0.0657077 -0.208439
21610000 0.163406 -1.28909
21620000 -0.0724971 -0.25374
21630000 0.158113 -1.20693
21640000 0.318757 -4.90532
21650000 0.216226 -2.25715
21660000 0.196318 -1.86065
21670000 -0.0841197 -0.341619
21680000 0.248792 -2.98826
21690000 0.269045 -3.49459
21700000 0.185386 -1.6592
21710000 0.355926 -6.116
21720000 -0.262486 -3.32628
21730000 -0.134177 -0.86917
21740000 -0.103107 -0.513244
21750000 0.238435 -2.74465
21760000 -0.0729574 -0.256972
21770000 -0.302301 -4.41192
21780000 -0.121289 -0.710214
21790000 0.0447641 -0.0967402
21800000 -0.00103567 -5.17837e-05
21810000 -0.210127 -2.13162
21820000 0.110127 -0.585506
21830000 0.050748 -0.124333
21840000 0.304373 -4.47259
21850000 -0.106674 -0.549373
21860000 -0.206904 -2.06675
21870000 -0.310932 -4.66744
21880000 -0.13061 -0.823568
21890000 0.279171 -3.76261
21900000 -0.0462601 -0.103314
21910000 0.210932 -2.14799
21920000 0.212888 -2.18802
21930000 -0.00609896 -0.00179581
21940000 -0.08458 -0.345368
21950000 0.229114 -2.53425
21960000 0.300115 -4.34833
21970000 0.274568 -3.63956
21980000 -0.0788262 -0.299978
21990000 -0.395857 -7.56527
22000000 -0.00932106 -0.00419448
22010000 0.0462601 -0.103314
22020000 0.240967 -2.80325
22030000 0.26122 -3.29427
22040000 -0.198849 -1.90895
22050000 -0.251323 -3.04939
22060000 -0.300921 -4.37171
22070000 -0.135673 -0.888659
22080000 -0.250288 -3.02431
22090000 -0.198849 -1.90895
22100000 -0.181358 -1.58789
22110000 -0.23061 -2.56746
22120000 -0.0579977 -0.162394
22130000 -0.131876 -0.839609
22140000 -0.178136 -1.53197
22150000 -0.0280783 -0.0380616
22160000 0.218527 -2.30546
22170000 -0.13061 -0.823568
22180000 -0.229919 -2.55211
22190000 -0.0456847 -0.10076
22200000 -0.147986 -1.05728
22210000 0.0642117 -0.199056
22220000 0.354891 -6.08046
22230000 0.0401611 -0.0778679
22240000 0.189183 -1.72787
22250000 -0.0147296 -0.0104744
22260000 -0.313003 -4.72983
22270000 0.0868815 -0.36442
22280000 0.164212 -1.30183
22290000 -0.151554 -1.10887
22300000 -0.053855 -0.140023
22310000 -0.126237 -0.769345
22320000 -0.0751438 -0.272605
22330000 -0.316341 -4.83122
22340000 0.126582 -0.773558
22350000 0.250863 -3.03823
22360000 0.0788262 -0.299978
22370000 0.3458 -5.77294
22380000 -0.0479862 -0.111168
22390000 0.326582 -5.14911
22400000 -0.241542 -2.81665
22410000 -0.369275 -6.58335
22420000 -0.23015 -2.55722
22430000 -0.0932106 -0.419448
22440000 -0.269965 -3.51855
22450000 -0.00978136 -0.00461897
22460000 -0.178366 -1.53593
22470000 -0.306674 -4.54048
22480000 -0.0887227 -0.380029
22490000 -0.151323 -1.1055
22500000 -0.294822 -4.19629
22510000 0.0500575 -0.120972
22520000 -0.103337 -0.515538
22530000 -0.0995397 -0.478344
22540000 -0.133142 -0.855804
22550000 -0.259379 -3.248
22560000 0.256387 -3.1735
22570000 0.0325662 -0.0512013
22580000 0.42267 -8.62481
22590000 0.127503 -0.784851
22600000 -0.0598389 -0.172868
22610000 -0.106329 -0.545823
22620000 -0.0535098 -0.138234
22630000 0.186651 -1.68194
22640000 0.321059 -4.97641
22650000 -0.0462601 -0.103314
22660000 -0.200806 -1.9467
22670000 0.086191 -0.35865
22680000 -0.304948 -4.48952
22690000 0.044649 -0.0962434
22700000 -0.17687 -1.51027
22710000 0.224051 -2.42348
22720000 0.36939 -6.58746
22730000 -0.0762946 -0.281018
22740000 -0.179287 -1.55182
22750000 0.284695 -3.91298
22760000 0.107825 -0.561289
22770000 0.0411968 -0.0819358
22780000 -0.0128884 -0.00801943
22790000 -0.174108 -1.46348
22800000 0.205409 -2.03697
22810000 -0.0524741 -0.132934
22820000 0.113694 -0.624053
22830000 -0.150748 -1.09711
22840000 0.250748 -3.03544
22850000 -0.213924 -2.20936
22860000 -0.0588032 -0.166936
22870000 -0.362946 -6.35962
22880000 -0.357652 -6.17547
22890000 -0.175259 -1.48289
22900000 -0.138895 -0.93137
22910000 -0.156041 -1.17551
22920000 -0.281588 -3.82803
22930000 0.0469505 -0.106421
22940000 -0.106444 -0.547005
22950000 0.109436 -0.578188
22960000 0.241542 -2.81665
22970000 0.225547 -2.45595
22980000 0.256387 -3.1735
22990000 -0.0857307 -0.35483
23000000 -0.221749 -2.37395
23010000 -0.113234 -0.61901
23020000 -0.319333 -4.92304
23030000 -0.166628 -1.34043
23040000 -0.14626 -1.03276
23050000 -0.070771 -0.241801
23060000 0.165938 -1.32935
23070000 -0.242808 -2.84625
23080000 0.160875 -1.24946
23090000 0.16847 -1.37022
23100000 -0.117722 -0.669051
23110000 -0.248331 -2.97722
23120000 -0.0669735 -0.216548
23130000 0.247066 -2.94694
23140000 0.0502877 -0.122087
23150000 -0.220253 -2.34203
23160000 0.106329 -0.545823
23170000 0.0886076 -0.379044
23180000 -0.0733026 -0.25941
23190000 -0.180092 -1.5658
23200000 -0.0566168 -0.154753
23210000 -0.307135 -4.55412
23220000 0.0505178 -0.123207
23230000 0.056847 -0.156013
23240000 -0.086191 -0.35865
23250000 -0.13901 -0.932914
23260000 -0.166743 -1.34228
23270000 -0.258458 -3.22498
23280000 -0.247296 -2.95244
23290000 -0.0636364 -0.195505
23300000 0.287457 -3.98926
23310000 0.111392 -0.599044
23320000 -0.0333717 -0.0537655
23330000 0.235673 -2.68144
23340000 0.299655 -4.33501
23350000 -0.00759494 -0.00278481
23360000 0.201381 -1.95787
23370000 0.286191 -3.95421
23380000 0.145224 -1.01818
23390000 0.104833 -0.530572
23400000 0.0539701 -0.140622
23410000 0.0906789 -0.396972
23420000 -0.172267 -1.43269
23430000 0.0520138 -0.130612
23440000 -0.0833142 -0.335108
23450000 0.132336 -0.84548
23460000 0.103567 -0.517837
23470000 -0.0260069 -0.0326531
23480000 -0.117261 -0.663829
23490000 -0.00253165 -0.000309423
23500000 -0.260875 -3.28557
23510000 -0.13084 -0.826473
23520000 0.126582 -0.773558
23530000 -0.2084 -2.09674
23540000 0.146145 -1.03113
23550000 0.348331 -5.85777
23560000 0.31611 -4.8242
23570000 0.37641 -6.8402
23580000 0.339241 -5.55601
23590000 -0.248331 -2.97722
23600000 -0.281128 -3.81553
23610000 -0.122785 -0.727841
23620000 -0.17641 -1.50242
23630000 0.0441887 -0.0942693
23640000 0.170196 -1.39844
23650000 0.162716 -1.27822
23660000 0.20794 -2.08749
23670000 0.163406 -1.28909
23680000 0.0712313 -0.244957
23690000 -0.252359 -3.07457
23700000 0.17756 -1.52209
23710000 0.21565 -2.24516
23720000 0.120829 -0.704833
23730000 -0.0949367 -0.435127
23740000 0.0712313 -0.244957
23750000 -0.172267 -1.43269
23760000 0.122325 -0.722394
23770000 -0.0902186 -0.392952
23780000 -0.0257768 -0.0320777
23790000 0.0158803 -0.0121749
23800000 -0.0653625 -0.206255
23810000 0.102762 -0.509813
23820000 -0.401611 -7.78679
23830000 -0.282969 -3.86567
23840000 -0.315765 -4.81367
23850000 -0.305409 -4.50308
23860000 -0.222785 -2.39617
23870000 0.101496 -0.49733
23880000 0.396893 -7.60491
23890000 0.136939 -0.905319
23900000 -0.273878 -3.62128
23910000 0.318527 -4.89824
23920000 0.310472 -4.65363
23930000 0.371577 -6.66567
23940000 0.0858458 -0.355783
23950000 -0.0437284 -0.0923156
23960000 -0.203337 -1.99609
23970000 0.106099 -0.543462
23980000 -0.245455 -2.90864
23990000 -0.156847 -1.18768
24000000 0.103797 -0.520141
24010000 0.00402762 -0.000783148
24020000 0.0515535 -0.128311
24030000 0.121749 -0.715614
24040000 0.239816 -2.77653
24050000 0.240736 -2.79789
24060000 0.16191 -1.2656
24070000 0.0851554 -0.350083
24080000 -0.104373 -0.525923
24090000 0.114154 -0.629116
24100000 0.151093 -1.10214
24110000 -0.226352 -2.47353
24120000 -0.171807 -1.42504
24130000 -0.187112 -1.69024
24140000 -0.201496 -1.96011
24150000 -0.103567 -0.517837
24160000 -0.000460299 -1.02289e-05
24170000 0.142232 -0.976663
24180000 -0.032336 -0.0504801
24190000 -0.219793 -2.33225
24200000 -0.287227 -3.98288
24210000 0.016916 -0.0138147
24220000 0.0972382 -0.456479
24230000 -0.0403913 -0.0787629
24240000 -0.21519 -2.23558
24250000 0.0674338 -0.219535
24260000 0.252359 -3.07457
24270000 -0.212428 -2.17857
24280000 -0.269965 -3.51855
24290000 -0.124971 -0.753993
24300000 -0.0376295 -0.0683602
24310000 -0.0828539 -0.331415
24320000 -0.18435 -1.64071
24330000 -0.0949367 -0.435127
24340000 0.157077 -1.19117
24350000 0.125547 -0.760952
24360000 0.0959724 -0.444672
24370000 0.00506329 -0.00123769
24380000 0.255581 -3.15359
24390000 0.135443 -0.885647
24400000 -0.324856 -5.09483
24410000 0.377906 -6.89468
24420000 0.0872267 -0.367321
24430000 -0.018412 -0.0163662
24440000 -0.0270426 -0.0353056
24450000 0.187687 -1.70065
24460000 -0.162371 -1.2728
24470000 -0.259954 -3.26242
24480000 -0.316571 -4.83826
24490000 -0.101381 -0.496203
24500000 0.00909091 -0.0039899
24510000 -0.00253165 -0.000309423
24520000 -0.155121 -1.16168
24530000 -0.0023015 -0.000255722
24540000 -0.16214 -1.2692
24550000 -0.166974 -1.34599
24560000 -0.195512 -1.84542
24570000 0.0843498 -0.343491
24580000 -0.278596 -3.74712
24590000 -0.265132 -3.39369
24600000 -0.304373 -4.47259
24610000 -0.165247 -1.31831
24620000 -0.309206 -4.61576
24630000 0.263982 -3.3643
24640000 0.16168 -1.262
24650000 0.0631761 -0.192687
24660000 -0.191484 -1.77017
24670000 -0.169965 -1.39466
24680000 0.322325 -5.01573
24690000 0.123475 -0.73605
24700000 0.204143 -2.01194
24710000 0.23809 -2.73671
24720000 0.229114 -2.53425
24730000 0.107825 -0.561289
24740000 0.194246 -1.8216
24750000 -0.179632 -1.55781
24760000 0.0822785 -0.326828
24770000 -0.255006 -3.1394
24780000 -0.0936709 -0.423601
24790000 -0.232681 -2.61379
24800000 -0.0194476 -0.0182592
24810000 0.308976 -4.60889
24820000 -0.0373993 -0.0675265
24830000 -0.0272727 -0.0359091
24840000 0.240736 -2.79789
24850000 0.327158 -5.16727
24860000 -0.227618 -2.50127
24870000 0.241312 -2.81128
24880000 0.129804 -0.813441
24890000 0.395857 -7.56527
24900000 0.0820483 -0.325003
24910000 0.0502877 -0.122087
24920000 0.0710012 -0.243376
24930000 -0.0275029 -0.0365177
24940000 -0.0747986 -0.270106
24950000 -0.158343 -1.21044
24960000 0.0558113 -0.15038
24970000 0.238435 -2.74465
24980000 -0.00195627 -0.000184759
24990000 0.0371692 -0.066698
25000000 0.159609 -1.22987
25010000 0.229344 -2.53935
25020000 -0.0409666 -0.0810229
25030000 -0.190679 -1.75531
25040000 -0.00932106 -0.00419448
25050000 0.0903337 -0.393955
25060000 0.335213 -5.42486
25070000 0.106789 -0.550559
25080000 -0.131415 -0.833758
25090000 0.242463 -2.83816
25100000 -0.0604143 -0.176208
25110000 -0.153625 -1.13938
25120000 0.196778 -1.86939
25130000 -0.123015 -0.730572
25140000 -0.158113 -1.20693
25150000 0.144304 -1.00532
25160000 0.254085 -3.11678
25170000 -0.11496 -0.638026
25180000 -0.039931 -0.076978
25190000 -0.0926352 -0.414285
25200000 0.126007 -0.766542
25210000 0.223015 -2.40113
25220000 0.254891 -3.13657
25230000 0.0578826 -0.16175
25240000 0.0868815 -0.36442
25250000 0.17733 -1.51814
25260000 0.276525 -3.69161
25270000 0.11496 -0.638026
25280000 -0.0558113 -0.15038
25290000 0.175259 -1.48289
25300000 0.141772 -0.970352
25310000 0.211392 -2.15738
25320000 0.210932 -2.14799
25330000 0.185386 -1.6592
25340000 0.336709 -5.47339
25350000 0.167434 -1.35342
25360000 0.327963 -5.19275
25370000 0.274799 -3.64566
25380000 0.013809 -0.00920598
25390000 -0.251899 -3.06337
25400000 -0.250633 -3.03266
25410000 0.0181818 -0.0159596
25420000 0.013809 -0.00920598
25430000 -0.143959 -1.00051
25440000 0.0611047 -0.180259
25450000 0.284695 -3.91298
25460000 0.33153 -5.30633
25470000 0.14603 -1.02951
25480000 0.0811277 -0.31775
25490000 -0.17733 -1.51814
25500000 0.20794 -2.08749
25510000 0.273878 -3.62128
25520000 0.322094 -5.00857
25530000 0.160069 -1.23698
25540000 0.129574 -0.810559
25550000 -0.0926352 -0.414285
25560000 0.278136 -3.73475
25570000 0.124281 -0.745685
25580000 0.0242808 -0.0284625
25590000 0.259264 -3.24512
25600000 0.171001 -1.41171
25610000 0.25397 -3.11396
25620000 0.182854 -1.61419
25630000 -0.012313 -0.0073194
25640000 -0.148792 -1.06882
25650000 -0.196778 -1.86939
25660000 -0.215305 -2.23798
25670000 0.00529344 -0.00135277
25680000 0.0135788 -0.00890167
25690000 -0.0798619 -0.307912
25700000 -0.145455 -1.02141
25710000 -0.266513 -3.42914
25720000 0.0313003 -0.0472983
25730000 0.0171461 -0.0141932
25740000 0.0547756 -0.144851
25750000 0.228654 -2.52408
25760000 0.291945 -4.1148
25770000 0.29275 -4.13754
25780000 0.275029 -3.65177
25790000 -0.177906 -1.52801
25800000 -0.210932 -2.14799
25810000 -0.0194476 -0.0182592
25820000 -0.0848101 -0.34725
25830000 0.0777906 -0.292147
25840000 -0.0437284 -0.0923156
25850000 -0.19298 -1.79793
25860000 -0.316801 -4.84529
25870000 -0.288723 -4.02447
25880000 0.113119 -0.617753
25890000 -0.133832 -0.864703
25900000 -0.00345224 -0.000575374
25910000 0.135673 -0.888659
25920000 -0.0234753 -0.0266053
25930000 0.1542 -1.14794
25940000 0.184695 -1.64686
25950000 -0.184695 -1.64686
25960000 -0.0942463 -0.42882
25970000 -0.153855 -1.1428
25980000 -0.0280783 -0.0380616
25990000 0.231646 -2.59057
26000000 0.168239 -1.36648
26010000 0.158573 -1.21396
26020000 0.136133 -0.8947
26030000 -0.128539 -0.797653
26040000 -0.29275 -4.13754
26050000 0.227273 -2.49369
26060000 0.0555811 -0.149143
26070000 0.196778 -1.86939
26080000 -0.211738 -2.16443
26090000 -0.0759494 -0.278481
26100000 0.179862 -1.5618
26110000 0.146951 -1.04253
26120000 -0.0260069 -0.0326531
26130000 -0.0747986 -0.270106
26140000 -0.0756041 -0.275955
26150000 0.127273 -0.78202
26160000 0.08458 -0.345368
26170000 0.226582 -2.47856
26180000 0.0027618 -0.000368239
26190000 0.138435 -0.925207
26200000 0.147756 -1.05399
26210000 0.179632 -1.55781
26220000 0.163176 -1.28546
26230000 0.142232 -0.976663
26240000 -0.184695 -1.64686
26250000 -0.335673 -5.43977
26260000 -0.297583 -4.27528
26270000 -0.0773303 -0.2887
26280000 -0.116916 -0.659926
26290000 0.052244 -0.131771
26300000 0.307365 -4.56095
26310000 -0.0560414 -0.151623
26320000 -0.0781358 -0.294746
26330000 -0.0684695 -0.22633
26340000 0.196087 -1.85629
26350000 0.307825 -4.57462
